,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,7.181211333726198,6.992529328707624,7.089796978223724,7.101504035782596,14912736.0,4.6390604972839355,1503.0,23.0,1827809.0,611.0,58269.0,57400.0,170.0,7.0,1827809.0,7.0,173.0,173.0,1769540.0,1827636.0,1.0328305475826782,0.1742581298988729,1427000.0,8189000.0,0
6,7.112126480467381,6.956053487031817,7.055536435519942,7.032656426234287,10700874.0,4.681191444396973,1481.0,0.0,1827809.0,867.0,58883.0,58269.0,82.0,1.0,1827809.0,9.0,181.0,173.0,1768926.0,1827628.0,1.0331845237253996,1.09144231904046,3532691.0,3236717.0,0
7,7.0545353210688955,6.913571588919957,6.991370145685821,6.979548644840648,20198153.0,4.592247009277344,806.0,52.0,1827809.0,333.0,59304.0,58883.0,228.0,13.0,1827809.0,35.0,203.0,181.0,1768505.0,1827606.0,1.0334180375978368,0.17573797359429652,2008158.0,11427000.0,0
8,6.982540367701664,6.849338995389349,6.945427653002665,6.891057029250751,8789281.0,4.596928119659424,252.0,0.0,1827809.0,480.0,59076.0,59304.0,95.0,5.0,1827809.0,2.0,200.0,203.0,1768733.0,1827609.0,1.0332865201890165,0.5643333596671746,2193000.0,3886000.0,0
9,6.91239827769512,6.812700399102533,6.881373766705268,6.8534457869661605,14067474.0,4.531393527984619,491.0,11.0,1827809.0,567.0,58989.0,59076.0,236.0,2.0,1827809.0,27.0,225.0,200.0,1768820.0,1827584.0,1.0332215639683155,0.2734319802859051,2026000.0,7409520.0,0
10,6.8556796478619875,6.74499375355347,6.8279768369005565,6.794867776637306,19225740.0,4.395636558532715,687.0,20.0,1827809.0,1369.0,58287.0,58989.0,136.0,11.0,1827809.0,95.0,309.0,225.0,1769522.0,1827500.0,1.0327641969050416,0.35394888978031575,3285000.0,9281000.0,0
11,6.811935582765472,6.645258455259909,6.785285709324789,6.70322436178775,23800270.0,4.554795742034912,695.0,45.0,1827809.0,692.0,58245.0,58287.0,321.0,46.0,1827809.0,28.0,291.0,309.0,1769564.0,1827518.0,1.0327498566031765,1.1090416762480289,11493000.0,10363000.0,0
12,6.7764425736465785,6.59264380817972,6.721182127922,6.68910011666712,24515492.0,4.44713020324707,570.0,52.0,1827809.0,585.0,58178.0,58245.0,417.0,16.0,1827809.0,39.0,314.0,291.0,1769631.0,1827495.0,1.0326977586300428,1.5641666801998046,11847000.0,7574000.0,0
13,6.728674835005078,6.555089198502054,6.659615745952033,6.645761701974019,11062097.0,4.507990837097168,359.0,100.0,1827809.0,477.0,57960.0,58178.0,185.0,16.0,1827809.0,9.0,307.0,314.0,1769849.0,1827502.0,1.0325745119642908,1.66155630476412,4200416.0,2528000.0,0
14,6.724860304544049,6.562254282961151,6.649409342075025,6.635352101279518,15873590.0,4.582886219024658,452.0,110.0,1827809.0,533.0,57769.0,57960.0,370.0,5.0,1827809.0,1.0,303.0,307.0,1770040.0,1827506.0,1.0324653496726912,0.7513701331355915,5346000.0,7115001.0,0
15,6.736770400087893,6.591917941421065,6.657339652608829,6.668804194797885,13440391.0,4.493942737579346,329.0,0.0,1827809.0,1078.0,57020.0,57769.0,141.0,7.0,1827809.0,13.0,309.0,303.0,1770789.0,1827500.0,1.0320252542650457,0.953553819774418,5609000.0,5882205.0,1
16,6.729071463637048,6.603432065842467,6.663514717089406,6.679656867182036,14899732.0,4.489261627197266,779.0,1.0,1827809.0,648.0,57150.0,57020.0,419.0,11.0,1827809.0,60.0,357.0,309.0,1770659.0,1827452.0,1.0320739159409487,1.1174460715828003,5566000.0,4981000.0,1
17,6.74313828431386,6.601906612881139,6.675758686602391,6.661733918163725,21875673.0,4.414365291595459,3263.0,0.0,1827809.0,241.0,60172.0,57150.0,500.0,31.0,1827809.0,57.0,378.0,357.0,1767637.0,1827431.0,1.0338264961490984,0.5982178015400679,5975000.0,9988000.0,1
18,6.743570826559759,6.588226862824002,6.693197503572613,6.6320991671084775,13329134.0,4.484581470489502,250.0,10.0,1827809.0,980.0,59432.0,60172.0,158.0,44.0,1827809.0,36.0,370.0,378.0,1768377.0,1827439.0,1.0333984023777723,1.160433799567177,5989000.0,5161000.0,1
19,6.716569988242199,6.567854124921467,6.651605688641474,6.628112823565816,24711998.0,4.681191444396973,3759.0,1.0,1827809.0,2116.0,61074.0,59432.0,779.0,99.0,1827809.0,26.0,297.0,370.0,1766735.0,1827512.0,1.0344001593899712,1.330327099143771,7966000.0,5988000.0,1
20,6.778138812923663,6.577292227040235,6.642942078802064,6.69652412011087,48963074.0,4.868441104888916,416.0,22.0,1827809.0,5445.0,56023.0,61074.0,498.0,32.0,1827809.0,172.0,437.0,297.0,1771786.0,1827372.0,1.0313722812053594,1.9061359911326017,32763344.0,17188355.0,1
21,6.906044020013163,6.64632061810235,6.712727842830202,6.845794782139291,65323593.0,5.196120738983154,983.0,15.0,1827809.0,2941.0,54050.0,56023.0,2222.0,43.0,1827809.0,719.0,1113.0,437.0,1773759.0,1826696.0,1.0298439473209453,2.2426830950584153,40074650.0,17869064.0,1
22,7.141658180540689,6.732605179389317,6.815716260880041,7.107662840671211,56928767.0,4.845031261444092,5597.0,0.0,1827809.0,4975.0,54672.0,54050.0,2536.0,522.0,1827809.0,436.0,1027.0,1113.0,1773137.0,1826782.0,1.0302537083972032,1.4394255456095746,21091000.0,14652372.0,1
23,7.282323170127835,6.877821913443247,7.016924561321446,7.184893154912239,31643147.0,4.751407146453857,1462.0,310.0,1827809.0,1910.0,53914.0,54672.0,1415.0,369.0,1827809.0,136.0,739.0,1027.0,1773895.0,1827070.0,1.029975827218732,3.804821751191607,14937734.0,3926000.0,1
24,7.294904569435236,6.925792545453093,7.039680161105551,7.197478895549029,49136461.0,5.079093933105469,2399.0,1.0,1827809.0,5421.0,50891.0,53914.0,1130.0,80.0,1827809.0,193.0,847.0,739.0,1776918.0,1826962.0,1.0281627918886567,8.193947261940476,23025000.0,2810000.0,1
25,7.392161750671253,7.023578922266287,7.126747186006125,7.316046491512063,83302391.0,5.032281875610352,7508.0,2.0,1827809.0,2626.0,55771.0,50891.0,6169.0,69.0,1827809.0,464.0,1240.0,847.0,1772038.0,1826569.0,1.0307724604255324,0.9433871008328829,27405000.0,29049580.0,1
26,7.515696978064562,7.154848696808367,7.259596279924876,7.364069382274465,40990157.0,5.079093933105469,1694.0,4.0,1827809.0,4449.0,53012.0,55771.0,1597.0,24.0,1827809.0,199.0,1415.0,1240.0,1774797.0,1826394.0,1.0290714774301075,1.7188852866781752,11159005.0,6492000.0,1
27,7.535962330624743,7.261296904243576,7.3622233096298855,7.372126289836747,23450606.0,5.008871555328369,2036.0,70.0,1827809.0,2988.0,51990.0,53012.0,1653.0,239.0,1827809.0,27.0,1200.0,1415.0,1775819.0,1826609.0,1.0286003085898345,1.3661707022012735,6661753.0,4876222.0,1
28,7.564533062943321,7.3129704336172185,7.392518688756248,7.403709859947087,30897583.0,5.125905990600586,3088.0,1.0,1827809.0,3040.0,52037.0,51990.0,1163.0,137.0,1827809.0,117.0,1179.0,1200.0,1775772.0,1826630.0,1.028639358746867,9.606228564530936,8674434.0,903000.0,1
29,7.657853044514855,7.410602965448767,7.505500462973705,7.493789642205227,16036863.0,5.125905990600586,1079.0,0.0,1827809.0,908.0,52208.0,52037.0,917.0,132.0,1827809.0,75.0,1122.0,1179.0,1775601.0,1826687.0,1.0287705240250913,1.1198779864486101,4783000.0,4271000.0,1
30,7.660677546351547,7.445136867957299,7.529103137142107,7.516431831286811,20602723.0,5.172718524932861,2372.0,0.0,1827809.0,2430.0,52150.0,52208.0,1231.0,179.0,1827809.0,460.0,1403.0,1122.0,1775659.0,1826406.0,1.028578669339851,1.1678279775946054,3237232.0,2772010.0,1
31,7.657283064163914,7.467703847261371,7.56519100813998,7.562117898809939,18968550.0,5.102496147155762,2201.0,0.0,1827809.0,1045.0,53306.0,52150.0,813.0,460.0,1827809.0,72.0,1015.0,1403.0,1774503.0,1826794.0,1.0294673891972066,2.1566594859291173,4852486.0,2250000.0,1
32,7.6654552615485745,7.49245089679269,7.591087172051944,7.562449305862847,24430244.0,5.2195305824279785,1868.0,0.0,1827809.0,2534.0,52640.0,53306.0,1236.0,30.0,1827809.0,332.0,1317.0,1015.0,1775169.0,1826492.0,1.0289110338728122,4.296228920783771,7803000.0,1816243.0,1
33,7.685722117106701,7.526288230270607,7.596092311170841,7.623291808802643,24921505.0,5.24293327331543,4555.0,13.0,1827809.0,3259.0,53923.0,52640.0,721.0,225.0,1827809.0,32.0,1124.0,1317.0,1773886.0,1826685.0,1.0297640154079712,1.3383895901842768,3489183.0,2607000.0,0
34,7.750903591949482,7.572808319456471,7.678548500486433,7.664773786453602,15773891.0,5.149308204650879,2840.0,112.0,1827809.0,3449.0,53202.0,53923.0,257.0,294.0,1827809.0,27.0,857.0,1124.0,1774607.0,1826952.0,1.0294960915312001,1.0863933243834099,3203775.0,2949000.0,0
35,7.74575645933425,7.578503160464848,7.701119677722369,7.659042492155571,11931922.0,5.196120738983154,1491.0,10.0,1827809.0,796.0,53887.0,53202.0,477.0,15.0,1827809.0,21.0,863.0,857.0,1773922.0,1826946.0,1.0298902489003188,1.0665793541134614,4931864.0,4624000.0,0
36,7.734241065116642,7.575864423476951,7.691423683040439,7.66689575935317,22508535.0,5.102496147155762,1082.0,56.0,1827809.0,1867.0,53046.0,53887.0,1634.0,224.0,1827809.0,222.0,856.0,863.0,1774763.0,1826953.0,1.0294061632983316,1.3914196738099436,5967504.0,4288787.0,0
37,7.7049661251871875,7.540285027779648,7.633866438502853,7.6445840766442,13852184.0,5.079093933105469,808.0,0.0,1827809.0,657.0,53197.0,53046.0,643.0,267.0,1827809.0,14.0,603.0,856.0,1774612.0,1827206.0,1.0296363207076697,0.7030522822788626,3957482.0,5629000.0,0
38,7.647577794618963,7.497581790899259,7.5741997697747685,7.598141154542971,14870833.0,5.008878231048584,2349.0,28.0,1827809.0,505.0,55013.0,53197.0,682.0,28.0,1827809.0,10.0,585.0,603.0,1772796.0,1827224.0,1.0307012026757716,0.2298752334448819,1135000.0,4937460.0,0
