,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,13.179870199030043,12.88693573053478,13.007659674660704,13.09404979369491,24064000.0,12.321345329284668,3621.0,148.0,1149272.0,4674.0,99169.0,100370.0,2588.0,270.0,1149272.0,780.0,4827.0,4318.0,1050103.0,1144445.0,1.0898396730228626,1.339883995744188,20113000.0,15011000.0,1
6,13.319323608681263,13.021319488599318,13.118674003634936,13.236207453233956,14144000.0,12.13880729675293,1611.0,56.0,1149272.0,3392.0,97332.0,99169.0,637.0,437.0,1149272.0,630.0,5020.0,4827.0,1051940.0,1144252.0,1.0877530203690131,0.8779602042646888,2931510.0,3339000.0,1
7,13.410096665852869,13.136618348131437,13.245818663608492,13.284694222745916,11825000.0,12.321345329284668,1037.0,81.0,1149272.0,2525.0,95763.0,97332.0,1057.0,976.0,1149272.0,536.0,4580.0,5020.0,1053509.0,1144692.0,1.086550673462995,2.071608407039664,4356000.0,2102713.0,0
8,13.479140615219679,13.195579953459648,13.263886734231932,13.376469778536903,17099000.0,12.093173027038574,1313.0,65.0,1149272.0,3256.0,93755.0,95763.0,966.0,783.0,1149272.0,1684.0,5481.0,4580.0,1055517.0,1143791.0,1.0836300280999471,0.9677115227035488,4855000.0,5016990.0,0
9,13.523633641046112,13.21748001314761,13.373772288807146,13.36409418520411,10409000.0,12.23007583618164,819.0,633.0,1149272.0,1035.0,92906.0,93755.0,651.0,679.0,1149272.0,369.0,5171.0,5481.0,1056366.0,1144101.0,1.0830525754780298,1.4110270637210656,3941000.0,2793000.0,0
10,13.495947850800233,13.22864963076475,13.370949164326714,13.381152123637163,20328000.0,11.819363594055176,3903.0,150.0,1149272.0,3545.0,93114.0,92906.0,1543.0,1839.0,1149272.0,330.0,3662.0,5171.0,1056158.0,1145610.0,1.0846946340465782,0.5745983217188436,2126000.0,3699975.0,0
11,13.428780202088468,13.132152382520019,13.358088297313827,13.24497548452159,17133000.0,11.68246078491211,3622.0,251.0,1149272.0,1357.0,95128.0,93114.0,1332.0,278.0,1149272.0,151.0,3535.0,3662.0,1054144.0,1145737.0,1.0868874775291824,0.8635524648409919,2973212.0,3443000.0,0
12,13.32698478009256,13.024470909251939,13.226092420627026,13.111567908427785,17424000.0,11.68246078491211,1866.0,129.0,1149272.0,2266.0,94599.0,95128.0,1797.0,482.0,1149272.0,207.0,3256.0,3535.0,1054673.0,1146016.0,1.0866068567159142,1.509944346193675,3568000.0,2363000.0,0
13,13.186288773538124,12.884230829076476,13.077980769464038,12.981244147431601,13254000.0,11.910634994506836,1233.0,153.0,1149272.0,2821.0,92858.0,94599.0,678.0,124.0,1149272.0,221.0,3353.0,3256.0,1056414.0,1145919.0,1.0847242797574816,50.8828402712389,6971000.0,137000.0,1
14,13.108836605079128,12.826764653187338,12.977146788306303,12.972608627867924,6066000.0,11.77372932434082,1665.0,335.0,1149272.0,1537.0,92651.0,92858.0,207.0,76.0,1149272.0,158.0,3433.0,3353.0,1056621.0,1145839.0,1.0844360613350847,5.462126730739606,2092000.0,383000.0,1
15,13.08992457368337,12.788778824645577,12.992655458397863,12.906699607735355,7743000.0,11.864999771118164,774.0,78.0,1149272.0,2309.0,91038.0,92651.0,351.0,86.0,1149272.0,527.0,3874.0,3433.0,1058234.0,1145398.0,1.0823663930979415,10.47580031602973,4117000.0,393000.0,1
16,13.070652132018337,12.823277975206086,12.962338433987487,12.92888684366919,8951000.0,11.910634994506836,1404.0,65.0,1149272.0,2069.0,90308.0,91038.0,938.0,163.0,1149272.0,96.0,3806.0,3874.0,1058964.0,1145466.0,1.0816844749354322,4.7404483007557525,3460532.0,730000.0,1
17,13.118986516648546,12.876411119309608,12.974440061786972,12.97721458872908,9429000.0,12.093173027038574,1355.0,23.0,1149272.0,1788.0,89852.0,90308.0,455.0,610.0,1149272.0,394.0,3590.0,3806.0,1059420.0,1145682.0,1.0814227771584668,2.1428561489535487,4620000.0,2156000.0,0
18,13.179658340138372,12.969688216171402,13.039398138495722,13.07413469040116,10601000.0,11.956269264221191,1581.0,74.0,1149272.0,1104.0,90255.0,89852.0,743.0,180.0,1149272.0,64.0,3474.0,3590.0,1059017.0,1145798.0,1.0819438385372109,0.9755381615413795,2672000.0,2739000.0,0
19,13.213507995603331,12.996281686153473,13.114496887357054,13.08409808883277,8402000.0,11.591191291809082,1298.0,109.0,1149272.0,2413.0,89031.0,90255.0,551.0,728.0,1149272.0,416.0,3162.0,3474.0,1060241.0,1146110.0,1.0809890572152396,1.0716851736902604,2039000.0,1902610.0,0
20,13.173319671375339,12.926750661181801,13.077917991146823,12.993374007196904,6366000.0,11.728096008300781,820.0,76.0,1149272.0,2117.0,87658.0,89031.0,564.0,550.0,1149272.0,141.0,2753.0,3162.0,1061614.0,1146519.0,1.0799762625810676,8.140905124722265,2715000.0,333500.0,0
21,13.102676174865458,12.859274085170853,13.006441165005326,12.951560646368756,8133000.0,11.910634994506836,1277.0,140.0,1149272.0,1734.0,87061.0,87658.0,706.0,203.0,1149272.0,108.0,2658.0,2753.0,1062211.0,1146614.0,1.079458714456248,1.0995897132829044,2683000.0,2440000.0,0
22,13.07202876313663,12.813092434198749,12.962259130321833,12.969404708443347,8524000.0,11.636826515197754,670.0,141.0,1149272.0,1507.0,86083.0,87061.0,421.0,150.0,1149272.0,78.0,2582.0,2658.0,1063189.0,1146690.0,1.0785372322915001,0.44638926324054057,1891000.0,4236212.0,0
23,13.018260302630082,12.76473260813899,12.944212660154633,12.876886142482498,10645000.0,11.545557022094727,2521.0,85.0,1149272.0,1305.0,87214.0,86083.0,982.0,443.0,1149272.0,208.0,2347.0,2582.0,1062058.0,1146925.0,1.0799070484784743,0.36272389225283497,1657000.0,4568212.0,0
24,12.97423841046771,12.692673969957674,12.87059887882646,12.78828599694186,11601000.0,11.408653259277344,1724.0,75.0,1149272.0,2300.0,86563.0,87214.0,884.0,321.0,1149272.0,722.0,2748.0,2347.0,1062709.0,1146524.0,1.0788681766427342,0.747116309961099,1378000.0,1844424.0,0
25,12.84458982817102,12.593634779213698,12.765011700472224,12.714929735623452,11369000.0,11.08920955657959,1678.0,21.0,1149272.0,1681.0,86539.0,86563.0,579.0,697.0,1149272.0,223.0,2274.0,2748.0,1062733.0,1146998.0,1.0792898316982424,0.34709186733736075,1850000.0,5330000.0,0
26,12.711252055990359,12.412180934394137,12.627972174601883,12.538679062682252,12584000.0,11.04357624053955,1188.0,113.0,1149272.0,1247.0,86367.0,86539.0,538.0,537.0,1149272.0,290.0,2027.0,2274.0,1062905.0,1147245.0,1.0793475622491546,1.1894853531999567,6364000.0,5350212.0,0
27,12.528907398523035,12.258344347285629,12.45314626572948,12.358940373208247,7562000.0,11.04357624053955,678.0,23.0,1149272.0,1198.0,85824.0,86367.0,593.0,105.0,1149272.0,282.0,2204.0,2027.0,1063448.0,1147068.0,1.0786300048239266,0.19436512326493463,545000.0,2804000.0,0
28,12.433180431008928,12.118055361460375,12.270785048105306,12.24343114455353,7956000.0,10.952306747436523,1870.0,45.0,1149272.0,469.0,87180.0,85824.0,809.0,54.0,1149272.0,53.0,2203.0,2204.0,1062092.0,1147069.0,1.080008059557873,0.24885487314497337,1041000.0,4183160.0,1
29,12.34046757779527,12.033358827122179,12.165980924753672,12.130733192948664,14969000.0,10.997941970825195,2736.0,29.0,1149272.0,1218.0,88669.0,87180.0,1071.0,263.0,1149272.0,188.0,2128.0,2203.0,1060603.0,1147144.0,1.0815950156703162,0.3923027569998801,2477000.0,6314000.0,1
30,12.263743742139964,11.961712307603545,12.120886153293156,12.068626286835928,9948000.0,11.08920955657959,2361.0,94.0,1149272.0,2640.0,88296.0,88669.0,386.0,164.0,1149272.0,94.0,2058.0,2128.0,1060976.0,1147214.0,1.08128074406891,1.2007158180242201,1297975.0,1081000.0,1
