,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
5,7.436976567250663,7.263614916461378,7.334204206706298,7.322674200118325,3435000.0,5.267071723937988,756.0,20.0,491695.0,789.0,85668.0,85721.0,0.0,30.0,491695.0,0.0,455.0,485.0,406027.0,491240.0,1.2098672997921325,0.08097149600911739,40000.0,494000.0,0
6,7.365536461372056,7.211639416874806,7.271409058507784,7.254287215812152,3132000.0,5.237481594085693,778.0,12.0,491695.0,505.0,85929.0,85668.0,28.0,53.0,491695.0,2.0,404.0,455.0,405766.0,491291.0,1.210771206135541,2.8182116116671287,335370.0,119000.0,0
7,7.296794051861708,7.152503479666324,7.209150061603358,7.188936038112959,4391000.0,5.267071723937988,1385.0,16.0,491695.0,901.0,86397.0,85929.0,120.0,30.0,491695.0,42.0,416.0,404.0,405298.0,491279.0,1.212139679594571,0.1397035085680342,86548.0,619511.0,0
8,7.233425049105955,7.09940676914476,7.180657207138115,7.1395169759314285,2306000.0,5.222686290740967,479.0,22.0,491695.0,797.0,86057.0,86397.0,33.0,31.0,491695.0,5.0,390.0,416.0,405638.0,491305.0,1.2111877802676765,0.7810161969620659,107000.0,137000.0,0
9,7.19192905072218,7.077494310377734,7.154001139820043,7.109278801246722,4117000.0,5.193095684051514,817.0,31.0,491695.0,774.0,86069.0,86057.0,0.0,140.0,491695.0,0.0,250.0,390.0,405626.0,491445.0,1.2115687565176874,1.1682000732717206,507000.0,434000.0,0
10,7.136960390412657,7.028767673651837,7.097141436793211,7.070941452027021,3759000.0,5.163506031036377,736.0,3.0,491695.0,733.0,86069.0,86069.0,369.0,28.0,491695.0,2.0,224.0,250.0,405626.0,491471.0,1.2116328548148916,1.4014817788781455,377000.0,269000.0,0
11,7.125446422168594,7.007565375492822,7.073663543940374,7.039687353933307,6160000.0,5.31145715713501,1496.0,45.0,491695.0,1287.0,86233.0,86069.0,758.0,23.0,491695.0,85.0,286.0,224.0,405462.0,491409.0,1.2119700194592355,1.4895471892013603,774000.0,519620.0,0
12,7.157221521047946,6.994129073791714,7.041916014295475,7.075671128379822,6504000.0,5.045145034790039,1389.0,40.0,491695.0,1535.0,86047.0,86233.0,0.0,172.0,491695.0,0.0,114.0,286.0,405648.0,491581.0,1.2118383134187438,0.479531696362869,492000.0,1026000.0,0
13,7.149879989543759,6.927885557392206,7.055475825166269,6.997677532963744,3112000.0,5.045145034790039,814.0,69.0,491695.0,653.0,86139.0,86047.0,64.0,1.0,491695.0,34.0,147.0,114.0,405556.0,491548.0,1.2120318475578031,1.1896109595052315,347000.0,291691.0,0
14,7.0896813675733,6.883010603861372,6.977978160640038,6.9401514405798554,2843000.0,5.170903205871582,544.0,3.0,491695.0,472.0,86208.0,86139.0,184.0,10.0,491695.0,49.0,186.0,147.0,405487.0,491509.0,1.2121419129542674,0.5694104249166473,242000.0,425000.0,0
15,7.09788146374175,6.8940987177372435,7.012756275734434,6.946022553401821,2333000.0,5.067337512969971,456.0,20.0,491695.0,577.0,86067.0,86208.0,0.0,26.0,491695.0,0.0,160.0,186.0,405628.0,491535.0,1.2117846603669855,1.4930503713528773,430000.0,288000.0,0
16,7.064611536170868,6.864842798427951,7.005466364765033,6.914902305779629,3459000.0,4.985963821411133,690.0,16.0,491695.0,892.0,85849.0,86067.0,55.0,55.0,491695.0,1.0,106.0,160.0,405846.0,491589.0,1.2112668074422135,1.5798769826124774,534000.0,338000.0,0
17,6.9996620837581505,6.80542335756191,6.9664384851208885,6.836780278072993,2166000.0,4.941578388214111,478.0,11.0,491695.0,481.0,85835.0,85849.0,32.0,30.0,491695.0,1.0,77.0,106.0,405860.0,491618.0,1.2112964783509625,1.4149563608410827,208000.0,147000.0,1
18,6.927601433987981,6.772138440692316,6.886062011044776,6.793591540685643,1623000.0,4.971168518066406,759.0,19.0,491695.0,304.0,86271.0,85835.0,57.0,34.0,491695.0,23.0,66.0,77.0,405424.0,491629.0,1.2126262563976073,1.5253978746122947,90000.0,59000.0,1
19,6.889702039688957,6.734932011430154,6.83680771393265,6.769702131312938,5994000.0,5.185698509216309,2001.0,70.0,491695.0,1772.0,86430.0,86271.0,482.0,16.0,491695.0,74.0,124.0,66.0,405265.0,491571.0,1.2129588961324167,2.568454072804677,619000.0,241000.0,1
20,6.924955009138163,6.7309027396272025,6.8070901635045225,6.815370724375193,3268000.0,5.141312599182129,860.0,57.0,491695.0,860.0,86373.0,86430.0,31.0,1.0,491695.0,10.0,133.0,124.0,405322.0,491562.0,1.2127661149256272,0.5398202233419963,193796.0,359000.0,0
21,6.945348596112995,6.767126737362545,6.845981456127514,6.850324275084293,4304000.0,5.28926420211792,511.0,10.0,491695.0,1029.0,85845.0,86373.0,120.0,25.0,491695.0,16.0,124.0,133.0,405850.0,491571.0,1.211210518145822,3.702998620220259,2198000.0,593572.0,0
22,7.0077643204735125,6.789370440736521,6.8456549083222455,6.94789905610021,3837000.0,5.1265177726745605,1051.0,63.0,491695.0,1064.0,85769.0,85845.0,0.0,8.0,491695.0,0.0,116.0,124.0,405926.0,491579.0,1.211003456286475,0.5941631149317345,329000.0,553719.0,0
