,High,Low,Open,Close,Volume,Adj Close,MarginPurchaseBuy,MarginPurchaseCashRepayment,MarginPurchaseLimit,MarginPurchaseSell,MarginPurchaseTodayBalance,MarginPurchaseYesterdayBalance,OffsetLoanAndShort,ShortSaleBuy,ShortSaleLimit,ShortSaleSell,ShortSaleTodayBalance,ShortSaleYesterdayBalance,b_total,s_total,b_s_ratio,bs_ratio,buy_volume,sell_volume,y_label
0,92.52429962158203,87.7385025024414,87.83820343017578,92.52429962158203,22264150.0,67.37310028076172,1789.0,7.0,601543.0,1953.0,7699.0,7870.0,914.0,463.0,601543.0,425.0,1027.0,1065.0,593844.0,600516.0,1.0112335710496847,1.5347625916070635,17177000.0,11191958.0,0
1,95.71479797363281,92.2251968383789,92.72370147705078,95.71479797363281,16041662.0,69.69631958007812,1073.0,2.0,601543.0,2306.0,6464.0,7699.0,1660.0,176.0,601543.0,474.0,1325.0,1027.0,595079.0,600218.0,1.0086341332257849,3.8704436226386965,11423595.0,2951494.0,0
2,96.11360168457031,94.31890106201172,95.71479797363281,95.21630096435547,9144169.0,69.33333587646484,705.0,1.0,601543.0,812.0,6356.0,6464.0,798.0,120.0,601543.0,327.0,1529.0,1325.0,595187.0,600014.0,1.0081083623997795,1.4750118516093735,6786000.0,4600640.0,0
3,94.71769714355469,92.52429962158203,94.71769714355469,93.3218994140625,6745040.0,67.95388793945312,730.0,0.0,601543.0,405.0,6681.0,6356.0,340.0,366.0,601543.0,171.0,1332.0,1529.0,594862.0,600211.0,1.0089903053308074,1.056022113159072,3770000.0,3570000.0,0
4,95.5154037475586,92.92310333251953,94.21920013427734,94.21920013427734,5705953.0,68.6072769165039,498.0,0.0,601543.0,744.0,6435.0,6681.0,419.0,82.0,601543.0,168.0,1417.0,1332.0,595108.0,600126.0,1.0084303883826324,2.0449729038512108,3966000.0,1939389.0,0
5,93.720703125,92.12550354003906,92.82340240478516,93.22219848632812,5824305.0,67.88128662109375,521.0,2.0,601543.0,359.0,6595.0,6435.0,690.0,273.0,601543.0,111.0,1255.0,1417.0,594948.0,600288.0,1.0089738784332776,1.0849691194349875,3216200.0,2964323.0,0
6,93.720703125,92.42459869384766,92.42459869384766,92.72370147705078,4413112.0,67.51829528808594,209.0,1.0,601543.0,303.0,6500.0,6595.0,281.0,166.0,601543.0,68.0,1157.0,1255.0,595043.0,600386.0,1.0089774873790847,1.1053931939864243,3160905.0,2859529.0,0
7,93.62100219726562,91.32779693603516,92.6240005493164,93.62100219726562,5542467.0,68.17168426513672,240.0,1.0,601543.0,732.0,6007.0,6500.0,349.0,91.0,601543.0,364.0,1430.0,1157.0,595536.0,600113.0,1.0076838214921995,1.9058611876407126,4419694.0,2319000.0,0
8,95.01689910888672,93.92009735107422,94.21920013427734,94.61799621582031,5676867.0,68.89765930175781,264.0,0.0,601732.0,447.0,5824.0,6007.0,341.0,42.0,601732.0,351.0,1739.0,1430.0,595908.0,599993.0,1.0068533954009757,3.5659928665228438,4782000.0,1341000.0,0
9,95.41570281982422,93.92009735107422,94.61799621582031,94.91719818115234,7785131.0,69.11553192138672,281.0,0.0,601732.0,408.0,5697.0,5824.0,485.0,129.0,601732.0,184.0,1794.0,1739.0,596035.0,599938.0,1.0065465844344972,2.225882858323238,6363000.0,2858640.0,0
10,95.41570281982422,90.13140106201172,95.21630096435547,90.33080291748047,9139154.0,65.77586364746094,642.0,0.0,601732.0,688.0,5651.0,5697.0,469.0,516.0,601732.0,277.0,1555.0,1794.0,596081.0,600177.0,1.0068698601870212,0.9687621302064583,5228571.0,5397166.0,0
11,91.72660064697266,89.1343994140625,90.92900085449219,89.73259735107422,9498221.0,65.34027099609375,894.0,0.0,601732.0,440.0,6105.0,5651.0,581.0,726.0,601732.0,137.0,966.0,1555.0,595627.0,600766.0,1.0086261895008293,0.7571863110998118,5110760.0,6749672.0,0
12,89.8322982788086,87.63880157470703,87.7385025024414,87.93789672851562,8715896.0,64.033447265625,380.0,11.0,601732.0,517.0,5957.0,6105.0,504.0,241.0,601732.0,350.0,1075.0,966.0,595775.0,600657.0,1.0081926764421527,0.6794909707855317,3357000.0,4940462.0,0
13,91.52729797363281,88.53620147705078,91.52729797363281,89.8322982788086,7364882.0,65.41287994384766,158.0,0.0,601732.0,339.0,5776.0,5957.0,470.0,83.0,601732.0,171.0,1163.0,1075.0,595956.0,600569.0,1.0077388133707634,1.6168226342370724,6064000.0,3750565.0,0
14,91.62699890136719,90.13140106201172,91.52729797363281,90.72959899902344,6290691.0,66.06625366210938,296.0,9.0,601732.0,302.0,5761.0,5776.0,215.0,213.0,601732.0,116.0,1066.0,1163.0,595971.0,600666.0,1.0078762089494138,1.0754806244264368,4417000.0,4107000.0,0
15,90.2311019897461,87.63880157470703,90.2311019897461,87.7385025024414,6263610.0,63.888240814208984,638.0,1.0,601732.0,158.0,6240.0,5761.0,284.0,360.0,601732.0,346.0,1052.0,1066.0,595492.0,600680.0,1.008710429845523,0.5715688533466944,2473179.0,4327000.0,0
16,87.93789672851562,82.55400085449219,87.7385025024414,83.05249786376953,13469018.0,60.47605514526367,1433.0,5.0,601732.0,367.0,7301.0,6240.0,1539.0,578.0,601732.0,558.0,1032.0,1052.0,594431.0,600700.0,1.010544519810508,0.4245773272022836,3918000.0,9228000.0,0
17,83.75039672851562,82.35459899902344,83.75039672851562,82.45429992675781,8626631.0,60.04047393798828,684.0,0.0,601732.0,382.0,7603.0,7301.0,632.0,321.0,601732.0,366.0,1077.0,1032.0,594129.0,600655.0,1.010982444919462,0.5144917094872106,3110000.0,6044800.0,0
18,82.75340270996094,81.35759735107422,82.45429992675781,82.25489807128906,6011862.0,59.89527130126953,355.0,2.0,601732.0,373.0,7583.0,7603.0,432.0,294.0,601732.0,119.0,901.0,1077.0,594149.0,600831.0,1.011244635193133,0.39359852260858136,1901134.0,4830134.0,0
19,87.23999786376953,83.25189971923828,83.25189971923828,85.24600219726562,10522263.0,62.07328414916992,1510.0,0.0,601732.0,908.0,8185.0,7583.0,942.0,446.0,601732.0,85.0,540.0,901.0,593547.0,601192.0,1.0128784866598826,0.34978967115418325,1768000.0,5054465.0,0
20,85.54509735107422,83.25189971923828,85.54509735107422,83.35160064697266,9390902.0,60.693843841552734,695.0,2.0,601732.0,444.0,8434.0,8185.0,414.0,91.0,601732.0,311.0,760.0,540.0,593298.0,600972.0,1.0129327708288738,0.7305041977430285,4801645.0,6573055.0,0
21,84.34860229492188,81.95580291748047,82.25489807128906,82.95279693603516,12551292.0,60.40346145629883,636.0,0.0,601732.0,414.0,8656.0,8434.0,790.0,205.0,601732.0,331.0,885.0,760.0,593076.0,600847.0,1.0131011656159319,0.8163404326400331,7389254.0,9051681.0,0
22,83.25189971923828,81.05840301513672,82.35459899902344,82.25489807128906,7690851.0,59.89527130126953,367.0,1.0,601732.0,669.0,8353.0,8656.0,727.0,178.0,601732.0,181.0,888.0,885.0,593379.0,600844.0,1.0125787859381847,0.6507459288500866,1795000.0,2758372.0,0
23,79.46320343017578,76.5718002319336,78.9646987915039,76.5718002319336,12625512.0,55.75702667236328,932.0,0.0,601732.0,785.0,8500.0,8353.0,415.0,359.0,601732.0,482.0,1011.0,888.0,593232.0,600721.0,1.0126223591742198,0.45514522479978325,4251512.0,9341000.0,0
24,78.9646987915039,76.97059631347656,77.86799621582031,78.76529693603516,8681795.0,57.35425567626953,414.0,3.0,601732.0,652.0,8259.0,8500.0,524.0,255.0,601732.0,293.0,1048.0,1011.0,593473.0,600684.0,1.0121488051709089,0.7653125370056872,3561000.0,4653000.0,0
25,82.05549621582031,77.86799621582031,79.06439971923828,80.16110229492188,16168038.0,58.370635986328125,1682.0,21.0,601732.0,646.0,9274.0,8259.0,1258.0,448.0,601732.0,311.0,911.0,1048.0,592458.0,600821.0,1.0141140568376883,0.6342871589842339,7248000.0,11427000.0,0
26,84.44830322265625,81.65670013427734,82.15519714355469,84.2489013671875,12887290.0,61.347232818603516,350.0,6.0,601732.0,1515.0,8103.0,9274.0,584.0,127.0,601732.0,1776.0,2560.0,911.0,593629.0,599172.0,1.0093357815474284,2.8450753126555424,10054499.0,3534000.0,0
27,84.5479965209961,81.75640106201172,84.5479965209961,82.25489807128906,10442025.0,59.89527130126953,599.0,72.0,601732.0,314.0,8316.0,8103.0,722.0,750.0,601732.0,913.0,2723.0,2560.0,593416.0,599009.0,1.009423390297211,0.9515810876856977,5029107.0,5285000.0,0
28,85.24600219726562,82.95279693603516,84.2489013671875,85.24600219726562,10222372.0,62.07328414916992,524.0,1.0,601732.0,702.0,8137.0,8316.0,695.0,294.0,601732.0,576.0,3005.0,2723.0,593595.0,598727.0,1.0086439261720093,1.5451738398450559,6919290.0,4478000.0,0
29,85.74449920654297,84.04949951171875,84.2489013671875,85.24600219726562,7999768.0,62.07328414916992,248.0,1.0,601732.0,444.0,7940.0,8137.0,380.0,219.0,601732.0,333.0,3118.0,3005.0,593792.0,598614.0,1.0081189909614967,1.2463997151086366,5453000.0,4375000.0,0
30,89.73259735107422,85.44539642333984,86.24299621582031,89.23410034179688,14062783.0,64.977294921875,371.0,0.0,601732.0,1588.0,6723.0,7940.0,1214.0,487.0,601732.0,1150.0,3779.0,3118.0,595009.0,597953.0,1.0049461353590696,3.0355749221866697,11140563.0,3670000.0,-1
31,88.33679962158203,86.74150085449219,87.7385025024414,87.7385025024414,11856227.0,63.888240814208984,689.0,0.0,601732.0,241.0,7171.0,6723.0,690.0,542.0,601732.0,67.0,3304.0,3779.0,594561.0,598428.0,1.0065022655332834,0.8319418622280479,7369450.0,8858130.0,0
32,89.73259735107422,86.94090270996094,86.94090270996094,89.1343994140625,7531377.0,64.90469360351562,171.0,0.0,601732.0,861.0,6481.0,7171.0,514.0,515.0,601732.0,218.0,3007.0,3304.0,595251.0,598725.0,1.0058345037059935,1.84977568732151,5321000.0,2876564.0,0
33,91.72669982910156,89.33380126953125,91.02870178222656,89.73259735107422,4953718.0,65.34027099609375,317.0,5.0,601732.0,467.0,6326.0,6481.0,223.0,291.0,601732.0,100.0,2815.0,3007.0,595406.0,598917.0,1.005895127198706,2.3119025473976578,2711864.0,1173000.0,0
