,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
1,2013-01-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
2,2013-02-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
3,2013-02-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
4,2013-02-05,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
5,2013-02-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
6,2013-02-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
7,2013-02-19,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
8,2013-02-20,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
9,2013-02-21,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
10,2013-02-22,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
11,2013-02-25,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
12,2013-02-26,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
13,2013-02-27,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
14,2013-03-01,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
15,2013-03-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
16,2013-03-05,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
17,2013-03-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
18,2013-03-07,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
19,2013-03-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
20,2013-03-11,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0.0,8.313794136047363
21,2013-03-12,13.800000190734863,13.699999809265137,13.75,9.699999809265137,596404.0,11.785017013549805
22,2013-03-13,13.75,13.75,13.75,10.447837417452652,0.0,11.785017013549805
