,index,High,Low,Open,Close,Volume,Adj Close
0,2013-01-30,29.952299118041992,29.636999130249023,29.636999130249023,29.887570346773465,2719422.0,29.847200393676758
1,2013-01-31,30.162500381469727,29.636999130249023,29.847200393676758,29.88060796670895,1804543.0,29.952299118041992
2,2013-02-01,29.952299118041992,29.426799774169922,29.847200393676758,29.89360336772206,2496292.0,29.426799774169922
3,2013-02-04,29.74209976196289,29.321699142456055,29.426799774169922,29.80472084648172,2021012.0,29.426799774169922
4,2013-02-05,29.321699142456055,29.006500244140625,29.21660041809082,29.730528195655374,3352653.0,29.111499786376953
5,2013-02-06,29.847200393676758,29.21660041809082,29.426799774169922,29.61227475494877,4895531.0,29.21660041809082
6,2013-02-18,29.636999130249023,29.21660041809082,29.53190040588379,29.532020737012047,2197042.0,29.21660041809082
7,2013-02-19,29.53190040588379,28.691200256347656,29.426799774169922,29.46382615439857,4600086.0,28.691200256347656
8,2013-02-20,30.687999725341797,29.21660041809082,29.21660041809082,29.311332811827793,9125479.0,30.687999725341797
9,2013-02-21,31.003299713134766,30.05739974975586,30.687999725341797,29.559102944746215,11013280.0,30.372699737548828
10,2013-02-22,30.372699737548828,29.74209976196289,30.372699737548828,29.705516676331552,3507750.0,30.05739974975586
11,2013-02-25,31.318599700927734,30.687999725341797,31.318599700927734,29.7664586679549,2751773.0,30.687999725341797
12,2013-02-26,30.372699737548828,29.952299118041992,30.26759910583496,29.93883745315596,2357371.0,29.952299118041992
13,2013-02-27,30.372699737548828,29.426799774169922,30.162500381469727,29.9398558417364,3958291.0,29.53190040588379
14,2013-03-01,30.477800369262695,29.636999130249023,29.636999130249023,29.861996132656603,3285096.0,30.26759910583496
15,2013-03-04,30.58289909362793,29.74209976196289,30.477800369262695,29.935519478153978,3063869.0,29.74209976196289
16,2013-03-05,30.05739974975586,29.74209976196289,29.847200393676758,29.899392085515988,1728422.0,29.847200393676758
17,2013-03-06,30.372699737548828,29.847200393676758,30.26759910583496,29.889931336840704,2387344.0,30.26759910583496
18,2013-03-07,30.477800369262695,29.952299118041992,29.952299118041992,29.961589927945496,2090948.0,30.162500381469727
19,2013-03-08,31.73889923095703,30.26759910583496,30.372699737548828,30.001563304518694,9882883.0,31.213499069213867
20,2013-03-11,32.1593017578125,31.318599700927734,31.528799057006836,30.22729261503622,9713989.0,31.73889923095703
21,2013-03-12,31.949100494384766,30.58289909362793,31.73889923095703,30.50769814412632,5939340.0,30.793100357055664
22,2013-03-13,31.108400344848633,30.58289909362793,30.8981990814209,30.562276382885447,2689449.0,31.108400344848633
23,2013-03-14,31.108400344848633,30.372699737548828,31.108400344848633,30.666959044849,2690401.0,30.58289909362793
24,2013-03-15,30.793100357055664,29.847200393676758,30.687999725341797,30.655631495239906,3795582.0,29.847200393676758
25,2013-03-18,29.847200393676758,29.426799774169922,29.847200393676758,30.51157594189115,3286048.0,29.636999130249023
26,2013-03-19,29.847200393676758,29.53190040588379,29.636999130249023,30.35446385269443,1749355.0,29.636999130249023
27,2013-03-20,29.636999130249023,28.901399612426758,29.636999130249023,30.225831353588745,5205724.0,29.21660041809082
28,2013-03-21,29.636999130249023,29.21660041809082,29.21660041809082,30.044665728262828,2114736.0,29.21660041809082
29,2013-03-22,29.321699142456055,29.006500244140625,29.111499786376953,29.889586672296495,2062403.0,29.006500244140625
30,2013-03-25,29.74209976196289,29.21660041809082,29.321699142456055,29.724889766074547,2070966.0,29.636999130249023
31,2013-03-26,29.74209976196289,29.321699142456055,29.636999130249023,29.707536099431188,1283114.0,29.426799774169922
32,2013-03-27,29.53190040588379,29.006500244140625,29.426799774169922,29.65238185179077,2288387.0,29.21660041809082
33,2013-03-28,29.21660041809082,28.691200256347656,29.21660041809082,29.570899942312113,2418744.0,28.691200256347656
34,2013-03-29,29.111499786376953,28.691200256347656,28.691200256347656,29.40859419005344,2184672.0,29.111499786376953
35,2013-04-01,29.426799774169922,29.006500244140625,29.111499786376953,29.350830176789216,1487213.0,29.426799774169922
36,2013-04-02,29.74209976196289,29.426799774169922,29.426799774169922,29.36353478215122,2032430.0,29.53190040588379
37,2013-04-03,29.74209976196289,29.426799774169922,29.53190040588379,29.392987945628615,1358283.0,29.636999130249023
38,2013-04-08,29.111499786376953,27.95549964904785,28.375900268554688,29.43508697661698,3954961.0,27.95549964904785
39,2013-04-09,28.27079963684082,27.53510093688965,27.95549964904785,29.15941920701854,2680886.0,27.850400924682617
40,2013-04-10,27.95549964904785,27.74530029296875,27.850400924682617,28.910760431803354,1344962.0,27.74530029296875
41,2013-04-11,28.481000900268555,27.74530029296875,27.95549964904785,28.68599197589637,2349759.0,28.27079963684082
42,2013-04-12,28.796300888061523,28.27079963684082,28.58609962463379,28.602199937949198,3325535.0,28.27079963684082
43,2013-04-15,28.27079963684082,27.324899673461914,28.165700912475586,28.532530473274605,2973951.0,27.53510093688965
44,2013-04-16,28.06060028076172,27.21980094909668,27.21980094909668,28.34141950173149,4310826.0,27.850400924682617
45,2013-04-17,27.95549964904785,27.53510093688965,27.95549964904785,28.245659746933715,2573841.0,27.640199661254883
46,2013-04-18,27.324899673461914,26.379100799560547,27.324899673461914,28.129155266049974,4558695.0,27.324899673461914
47,2013-04-19,28.27079963684082,27.324899673461914,27.324899673461914,27.97554892699315,3619553.0,28.165700912475586
48,2013-04-22,28.375900268554688,27.74530029296875,28.165700912475586,28.006463486123362,2592395.0,27.74530029296875
49,2013-04-23,27.95549964904785,27.53510093688965,27.74530029296875,27.954146685421794,1574752.0,27.53510093688965
50,2013-04-24,27.95549964904785,27.640199661254883,27.74530029296875,27.87321029737029,2194187.0,27.95549964904785
51,2013-04-25,27.95549964904785,27.53510093688965,27.95549964904785,27.88243998541134,1718907.0,27.95549964904785
52,2013-04-26,28.375900268554688,27.95549964904785,27.95549964904785,27.890707510264424,2203702.0,28.06060028076172
53,2013-04-29,28.165700912475586,27.53510093688965,28.06060028076172,27.91759424581944,1865440.0,27.640199661254883
54,2013-04-30,28.165700912475586,27.640199661254883,27.95549964904785,27.86375664841108,2414938.0,27.850400924682617
55,2013-05-02,27.850400924682617,27.114700317382812,27.74530029296875,27.857070622937254,4278475.0,27.324899673461914
